0.026113671274961596652230966242;0.140168970814132098912097035281;0.221582181259600607958759610483;0.000000000000000000000000000000;0.011904761904761904101057723437;0.024577572964669738841969603982;0.340245775729646704466091478025;0.109062980030721970448048807611;0.010368663594470046290796361177;0.016513056835637481001288762172;0.037250384024577573582881484526;0.062211981566820277744778167062
0.005912786400591278634930603175;0.177383592017738372925705903072;0.229859571322985956065565460449;0.000369549150036954914683162698;0.008869179600886917952395904763;0.021433850702143385918985174499;0.315225424981522561740376886519;0.096821877309682183310179937052;0.009238728750923873300759936456;0.022912047302291203842994349316;0.043606799704360682534698412383;0.068366592756836652711172064301
0.005507474429583005502697456990;0.132572777340676628554660965165;0.230920535011801736358094672141;0.000000000000000000000000000000;0.018095987411487018947653382384;0.025963808025177025073926273535;0.301730920535011826189020212041;0.140833988985051145048643661539;0.027537372147915028380849022938;0.023603461841070025317712577362;0.031471282454760031443985468513;0.061762391817466559540417136986
0.030303030303030303871381079261;0.152975538517707204677620325128;0.147864184008762333810693689884;0.016064257028112448322243466237;0.027017159547280029247007249182;0.045637093829864916472160984995;0.239868565169769981659797508655;0.135450894487039064095768026164;0.029572836801752464680470566805;0.024461482292807593813543931560;0.044906900328587073811803520584;0.105878057685286602884744411313
0.006425948592411260575085751867;0.142594859241126081794703850392;0.199510403916768663812320028228;0.000000000000000000000000000000;0.021113831089351286357524983828;0.029375764993880049830154987944;0.312117503059975542889503685728;0.122399020807833533441844053868;0.019583843329253364240472023994;0.023561811505507956887583986827;0.038861689106487150302537969537;0.084455324357405145430099935311
0.009557945041816008971413687334;0.105137395459976107359167940558;0.286340103544404644964060935308;0.037037037037037034981068472916;0.012743926722421345873459408438;0.015133412982875347682631961277;0.231381919553962561719728796561;0.191557148546395855648327710696;0.013938669852648346778045684857;0.015531660692951015229068545409;0.032258064516129031362723367238;0.049382716049382713308091297222
0.017644802454929036511499518269;0.062523973916378983162189797440;0.228615266589950127951169633889;0.123513617184503265988837483746;0.013425393172228615792929140582;0.013425393172228615792929140582;0.174146528576908321550575919900;0.262754123513617210416981606613;0.024165707710011505998659586680;0.018028385116992711595385046053;0.026083621020329881418087225597;0.035673187571921748106884564322
0.010401721664275465420446131759;0.070659971305595412061073545829;0.237446197991391688697504491756;0.000000000000000000000000000000;0.018651362984218076285225507149;0.017934002869440458100003255026;0.201578192252510751680816269982;0.295193687230989931791214075929;0.023672883787661407051228223963;0.034433285509325679829562005807;0.034433285509325679829562005807;0.055595408895265423232512347340
0.048433048433048429826097702744;0.065052231718898387291538654154;0.212725546058879388944262700534;0.070750237416904088183500221021;0.012345679012345678327022824305;0.012820512820512820068019621544;0.186134852801519479204017670781;0.295821462488129127699210130231;0.020892687559354226195518222653;0.026115859449192781877036040328;0.022317188983855651418508614370;0.026590693257359923618032837567
0.013465627214741317588253544102;0.109496810772501770858688985300;0.267540751240255114673516345647;0.013111268603827072251610807996;0.012402551381998583313048811760;0.021970233876683203932955734672;0.150602409638554229909246373609;0.135010630758327421219178177125;0.044649184975194898539196941556;0.074060949681077251072203182503;0.062012756909992909626350154895;0.095676824946846206199069229115
0.043456790123456788543787610024;0.082469135802469131779623978673;0.147654320987654325003646249570;0.151111111111111112714766591125;0.032592592592592589673117231541;0.027654320987654322505644444163;0.133827160493827174159164883349;0.073580246913580241163721495923;0.086913580246913577087575220048;0.077037037037037042752629645292;0.047407407407407405053323401489;0.096296296296296296501893152708
0.056897477187332262671404237153;0.103059581320450885377759675521;0.158883521202361793767110498266;0.068169618894256572838585839236;0.055287171229200217370536307726;0.027375201288244766645307848307;0.156736446591519057447428053820;0.056360708534621578591483626042;0.089640365002683838890895628992;0.088030059044551800528921603473;0.044015029522275900264460801736;0.095544820182501336014446735589
0.087191358024691356654045648611;0.096450617283950615399312766840;0.143132716049382713308091297222;0.060956790123456790209122146962;0.046296296296296293726335591145;0.026234567901234566444923501649;0.145833333333333342585191871876;0.107638888888888895056794581251;0.094907407407407412547328817709;0.066743827160493832129084523785;0.050925925925925923098969150260;0.073688271604938265779694006596
0.083333333333333328707404064062;0.073045267489711934727480979745;0.165637860082304522180152162036;0.028292181069958847322576289685;0.037551440329218109537290359867;0.023148148148148146863167795573;0.131172839506172839163511412153;0.119855967078189296071144553935;0.100823045267489710963282334433;0.110082304526748969708549452662;0.041666666666666664353702032031;0.085390946502057613054503804051
0.054878048780487805047290095217;0.089430894308943090220687111014;0.136178861788617877603968508993;0.076016260162601628769252215534;0.044715447154471545110343555507;0.039024390243902438990541980957;0.115853658536585371607863237386;0.099593495934959350157633650724;0.098373983739837397854977041334;0.105691056910569111670916697676;0.045934959349593497413000164897;0.094308943089430899431313548575
0.068273092369477914043152111390;0.098895582329317263670098725470;0.134538152610441774648109003465;0.077811244979919674813473307040;0.044176706827309238090339960081;0.032128514056224896644486932473;0.132530120481927721209913784151;0.085843373493975902444041992112;0.107931726907630518019765020199;0.094879518072289156793708286841;0.034638554216867470381124860523;0.088353413654618476180679920162
0.140096618357487934236615956252;0.092860976918947929492631487847;0.100375738056897478855944427778;0.066559312936124534476611813716;0.045625335480407945565328731163;0.030059044551798176636570048004;0.163714439076757922730820382640;0.056897477187332262671404237153;0.120236178207192706546280192015;0.071926999463231347520242309201;0.031669350509930221937437977431;0.079978529253891567085688052430
0.083058668424522086315420210667;0.077125906394199070237327475752;0.136123928806855643003359546128;0.116677653263019112661602605385;0.032959789057350030727633338756;0.026367831245880025969885451786;0.114370468029004621057787005611;0.111074489123269615209466110173;0.099208965062623596931068448157;0.089980224126565588882442625618;0.035596572181938034018511274326;0.077455504284772574985495907640
0.063299232736572896840243629413;0.114130434782608689014971048437;0.157928388746803066711166252389;0.042519181585677752466256862363;0.070652173913043472830430857812;0.038363171355498722203680728171;0.121163682864450131249078879137;0.054667519181585674803436347702;0.081521739130434783815459809375;0.071930946291560104999263103309;0.061700767263427110098650274495;0.122122762148337601906256111306
0.086309523809523808202115446875;0.095238095238095232808461787499;0.125000000000000000000000000000;0.077380952380952383595769106250;0.050000000000000002775557561563;0.029761904761904760252644308594;0.164880952380952378044653983125;0.078571428571428569842538536250;0.100000000000000005551115123126;0.061904761904761906876615285000;0.038690476190476191797884553125;0.092261904761904767191538212501
0.087979094076655051104296489939;0.079703832752613237855321415282;0.119337979094076659936085604841;0.080574912891986066876270911052;0.056184668989547041639820434966;0.027003484320557491482617251677;0.166376306620209052367087565472;0.086236933797909406940185306212;0.120209059233449475079247292797;0.073606271777003490219826176144;0.027874564459930313564672843540;0.074912891986062712934568708079
0.130863039399624764280716249232;0.087242026266416514146406768759;0.123358348968105061005395839402;0.075046904315197004997628482670;0.053939962476547843872598519965;0.032833020637898689686462461168;0.137429643527204492503557275995;0.067542213883677301722308072840;0.100844277673545965057222417727;0.072701688555347088183111736726;0.027673545966228892817317941422;0.090525328330206378257827282141
0.125961538461538458122390693461;0.080769230769230773714362214832;0.137980769230769240163425592982;0.093269230769230770938804653269;0.025000000000000001387778780781;0.024038461538461539795941135367;0.141346153846153843591793020096;0.101923076923076921795896510048;0.099519230769230762612131968581;0.058653846153846153632649418341;0.037499999999999998612221219219;0.074038461538461539102051744976
0.086236933797909406940185306212;0.084059233449477355204493278507;0.111933797909407661830272218140;0.099303135888501745109913088072;0.038327526132404178549339945903;0.027003484320557491482617251677;0.131533101045296169084863890930;0.126742160278745658041898991542;0.093641114982578391168210885098;0.099738675958188152681493932050;0.038763066202090593059814693788;0.062717770034843203785790421989
0.125000000000000000000000000000;0.078750000000000000555111512313;0.089166666666666671847707448251;0.216666666666666674068153497501;0.026666666666666668378260496297;0.045833333333333330095182844843;0.098750000000000004440892098501;0.073749999999999996114219413812;0.077083333333333337034076748751;0.072499999999999995003996389187;0.038749999999999999722444243844;0.057083333333333333148296162562
0.108915054667788058218036439939;0.079478553406223714783429556974;0.126997476871320430502620979496;0.108074011774600506341492689444;0.033641715727502102817325635442;0.034062237174095878755597510690;0.108915054667788058218036439939;0.086206896551724143673567368751;0.092935239697224558685917372713;0.113540790580319600477920971571;0.039529015979814972892025792817;0.067703952901597974634029242225
0.125661375661375668277841555209;0.095679012345679007034426888367;0.137125220458553798152934177779;0.071869488536155198832311441492;0.045414462081128745274405389409;0.021164021164021162846324841667;0.121252204585537912140402738714;0.089947089947089942096880577083;0.078483245149911812221787954513;0.099206349206349200842147695312;0.042768959435626099918614784201;0.071428571428571424606346340624
0.096866096866096859652195405488;0.086419753086419748289159770138;0.121082621082621078034691208813;0.091168091168091172638021646435;0.046533713200379869801004417695;0.028490028490028490582020026523;0.124406457739791073691115741440;0.100189933523266855308619938114;0.106362773029439694472131350267;0.095441595441595444837545869632;0.036087369420702751499074878438;0.066951566951566954255525843109
0.091666666666666660190365689687;0.089062500000000002775557561563;0.113020833333333334258519187188;0.077604166666666668517038374375;0.043229166666666665741480812812;0.029687499999999998612221219219;0.166666666666666657414808128124;0.077604166666666668517038374375;0.106249999999999997224442438437;0.082812499999999997224442438437;0.044270833333333335646297967969;0.078125000000000000000000000000
0.123855037833532452551388303164;0.077260055754679410333629618890;0.124253285543608121832548363273;0.072879330943847075996444573320;0.041816009557945038599413578595;0.023098367184388689937746264036;0.130625248904818802575533709387;0.106730386300278770606020373179;0.082437275985663083233134784678;0.109518120270808441696352986128;0.036240541616885703357642256606;0.071286340103544398871804332884
0.134814814814814804000420167540;0.075555555555555556357383295563;0.096790123456790125300308602618;0.150617283950617297794138949030;0.035061728395061726726300577184;0.026666666666666668378260496297;0.126913580246913570981348584610;0.070617283950617282251016604278;0.096296296296296296501893152708;0.068148148148148152136727162542;0.037530864197530863779483922826;0.080987654320987659262165436758
0.107789142407553106828288491670;0.084972462627852088368207716940;0.121164437450826126263514481707;0.114476789929189609607007582781;0.034618410700236038057830967318;0.020062942564909518744498129195;0.130605822187254139166157074214;0.116443745082612112873299281546;0.089693154996066087880635109286;0.084579071597167584939391815624;0.032258064516129031362723367238;0.063335955940204566316786838343
0.083489681050656655569852659937;0.075984990619136966172320057922;0.145872420262664170831357068892;0.022045028142589118830274586003;0.021575984990619138242928798377;0.048780487804878050472900952172;0.068949343339587243484345435718;0.056285178236397746809327458095;0.134146341463414642269924570428;0.131801125703564725455407824484;0.087242026266416514146406768759;0.123827392120075041592741627028
0.076317859952793082323196927064;0.053107789142407553495406347110;0.169551534225019673307599532563;0.035405192761605037976568866043;0.016129032258064515681361683619;0.024390243902439025236450476086;0.051927616050354050147852547070;0.088512981904012591471975213153;0.141620771046420151906275464171;0.186467348544453181968805211000;0.091266719118804087718110906735;0.065302911093627069583078537107
0.058536585365853661955259923388;0.075609756097560973375770743132;0.193658536585365859128415877422;0.022926829268292682473262544818;0.003902439024390243899054198096;0.016585365853658537438342079895;0.188780487804878049917789439860;0.133170731707317080427799282916;0.077073170731707316138958674401;0.129268292682926833059298132866;0.052195121951219509981445554558;0.048292682926829269551838308416
0.053301886792452832231070658509;0.055660377358490567556437156327;0.171933962264150946852581114399;0.048349056603773588047801013090;0.018160377358490565474768985155;0.041037735849056601600270965946;0.047405660377358493917654413963;0.086084905660377353253664978183;0.091509433962264144502007923165;0.153773584905660370969471273384;0.123820754716981132337316751091;0.108962264150943399787507814835
0.009043927648578810665758176413;0.107881136950904399363082575292;0.250322997416020653904666914968;0.001937984496124030980857000372;0.012273901808785530123668827684;0.022932816537467700518382329733;0.129198966408268722805274819621;0.115633074935400523286510576781;0.049095607235142120494675310738;0.080749354005167958692190666170;0.085271317829457363157708016388;0.135658914728682161721096122164
0.033436213991769547781984783796;0.088991769547325100253587493171;0.234053497942386834473893486575;0.008744855967078189393215659209;0.004115226337448560020582100094;0.033436213991769547781984783796;0.116255144032921808872060864815;0.188271604938271608364885878473;0.044753086419753083935457738107;0.069444444444444447528397290625;0.072530864197530867110152996702;0.105967078189300414892137780498
0.030357142857142856845475975547;0.117142857142857145791303707938;0.200000000000000011102230246252;0.044642857142857143848413414844;0.021428571428571428769682682969;0.023571428571428573034429732047;0.178214285714285713968507707250;0.144285714285714294913276489751;0.041785714285714287141715317375;0.056071428571428570675205804719;0.055357142857142854763807804375;0.087142857142857146901526732563
0.033482142857142856151586585156;0.130357142857142865866038050626;0.189732142857142849212692681249;0.098214285714285712303173170312;0.037946428571428568454759755468;0.035267857142857142460634634062;0.151785714285714273819039021873;0.111607142857142863090480489063;0.035714285714285712303173170312;0.041517857142857141072855853281;0.046428571428571430157461463750;0.087946428571428578169211220938
0.009374999999999999653055304805;0.137109375000000005551115123126;0.176953124999999988897769753748;0.037499999999999998612221219219;0.035156250000000000000000000000;0.033203125000000000000000000000;0.241796874999999994448884876874;0.099218749999999994448884876874;0.052343750000000001387778780781;0.039843749999999997224442438437;0.042187500000000002775557561563;0.095312499999999994448884876874
0.008514261387824606161500717860;0.127713920817369097626681195834;0.185610898254576411892102782986;0.087271179225202208384892799131;0.030225627926777350745757289019;0.047679863771817793116625239236;0.200936568752660693615297304859;0.097914005959982966520449565451;0.031077054065559814310937269966;0.045551298424861642877292666753;0.057896977437207321204315491059;0.079608343976160067523295538194
0.031292517006802723911196295603;0.134693877551020413374516238036;0.198979591836734692744670383036;0.039795918367346937161155295826;0.023469387755102041198673745726;0.031292517006802723911196295603;0.243197278911564618297802553570;0.106802721088435373375524761741;0.024829931972789116151334454230;0.028911564625850341009316579743;0.046258503401360541451570185245;0.090476190476190473943596259687
0.010059442158207591161422911341;0.123914037494284409723910300727;0.203017832647462287409823034068;0.112025605852766343972781726279;0.006401463191586648053543751047;0.031550068587105621620292339458;0.192043895747599446810482959336;0.103795153177869220462170574137;0.035208047553726563860809761763;0.042066758116140828827056452610;0.055784179240969365698443738211;0.084133516232281657654112905220
0.013873676524278934218958880820;0.137276378240233670746661687190;0.215041986126323469985521796843;0.014968966776195691270601173528;0.017889740781307048034243223356;0.023731288791529754622633419103;0.300839722526469510732738399383;0.104417670682730917564029482492;0.022270901788974079710259346143;0.033953997809419496356486689592;0.047827674333698430575445570412;0.067907995618838992712973379184
0.034908471690080884741735900434;0.102171136653895280876902518230;0.217965091528309923285533500348;0.050234142188165173403824326215;0.022562792677735206414713076128;0.018305661983822902466600979210;0.218816517667092369503478721526;0.165602383993188578825694889929;0.031077054065559814310937269966;0.032354193273733504454536813455;0.037888463175819495076801501909;0.068114091102596849292005742882
0.023414218816517666510446105121;0.131119625372498938009613311806;0.212430821626223925724374907986;0.008514261387824606161500717860;0.025542784163473820219225629558;0.029374201787994890650024260026;0.209876543209876531559388013193;0.126011068539804177435215137848;0.042571306939123032542227065278;0.047254150702426563068758724739;0.052788420604512560629917317101;0.091102596849723285754585333507
0.015009380863039399611746915753;0.102720450281425887406605568231;0.193714821763602246251778637998;0.054878048780487805047290095217;0.019699812382739212424098695919;0.025328330206378986411142051338;0.256566604127579755978416642392;0.179174484052532834166271413778;0.027673545966228892817317941422;0.023921200750469044649104688460;0.036116322701688553797882974550;0.065196998123827398785579134710
0.014109347442680775230883227778;0.167989417989417993970491238542;0.220899470899470901086303342709;0.005291005291005290711581210417;0.029100529100529098913696657291;0.043209876543209874144579885069;0.190917107583774253720676483681;0.094797178130511458582496686631;0.032627865961199292721417464236;0.036155202821869486529138271180;0.064814814814814811216869827604;0.100088183421516749294077897048
0.004016064257028112080560866559;0.165060240963855409113136829546;0.163855421686746993703565067335;0.000000000000000000000000000000;0.071887550200803215783018629281;0.061044176706827310563419075606;0.208032128514056224855011123509;0.061044176706827310563419075606;0.063453815261044183015926023472;0.042570281124497989788668661504;0.043775100401606426014922135437;0.115261044176706822783629036167
0.003061224489795918209805725141;0.179591836734693865995637906963;0.192176870748299311042472936606;0.000000000000000000000000000000;0.029591836734693878485646933996;0.044217687074829932492026074442;0.226190476190476191797884553125;0.074829931972789115457445063839;0.046258503401360541451570185245;0.036734693877551023721839129621;0.066326530612244902207486063617;0.101020408163265310030887178527
0.018489378442171518907022331746;0.117230527143981119730931084177;0.233280881195908729175414464407;0.001966955153422501965249091782;0.029504327301337528177693769749;0.037372147915027534303966660900;0.169551534225019673307599532563;0.148701809598741158113810456598;0.052714398111723050066590445795;0.058615263571990559865465542089;0.046026750590086547287871354683;0.086546026750590088205683514389
0.059558823529411761277252423952;0.074632352941176469118822467408;0.195588235294117646079214978272;0.093014705882352943788760057942;0.034191176470588238722747576048;0.037132352941176470506601248189;0.071323529411764702290454920330;0.124264705882352943788760057942;0.082720588235294115198037445680;0.107720588235294123524710130368;0.050367647058823530881177532592;0.069485294117647061762355065184
0.066876475216365069420554334556;0.093233674272226590984402605500;0.196302124311565684422475897009;0.066483084185680565991738433240;0.032258064516129031362723367238;0.032258064516129031362723367238;0.107395751376868603399472590354;0.103855232100708100295705094140;0.072383949645948075790613529534;0.092840283241542087555586704184;0.061369000786782063050495139578;0.074744295830055068607933321800
0.033989266547406082885629530210;0.136553369111508643429786502566;0.207215265354800226571541088560;0.024150268336314846540080480963;0.040250447227191413213098769575;0.036374478234943351251384768830;0.092128801431127019250233445291;0.070065593321407271254486204271;0.084376863446630895326805443801;0.070065593321407271254486204271;0.072152653548002390615501155935;0.132677400119260574529178597913
0.073170731707317068770457524352;0.100406504065040647066808787713;0.200000000000000011102230246252;0.029674796747967479432217530189;0.027235772357723578296351263361;0.026829268292682926372316742913;0.097967479674796742461495568932;0.135772357723577236088274844406;0.074796747967479676466595606144;0.092682926829268291735175466783;0.058943089430894310409847491883;0.082520325203252031798228927073
0.137751303052866702625323114262;0.057334326135517497957660992824;0.131422189128816091496787521464;0.200670141474311253260154330746;0.020476545048399106413450354580;0.024571854058078927696140425496;0.055100521221146683825686807268;0.104244229337304539217967658260;0.069992553983618768786989505770;0.099032017870439317808184398473;0.042442293373045419935252198229;0.056962025316455694445849644580
0.111392405063291136113612367353;0.064810126582278484996813006092;0.176708860759493657788254949992;0.127594936708860767771156474737;0.014683544303797467847627622461;0.038481012658227849165815115384;0.078987341772151900554099768215;0.127594936708860767771156474737;0.067341772151898737774899927899;0.082531645569620254443421458745;0.046582278481012658055693265169;0.063291139240506333329960853007
0.093364197530864195817557060764;0.077932098765432097908778530382;0.177854938271604950950077750349;0.082561728395061734220305993404;0.029320987654320986026679207725;0.027006172839506171340362428168;0.090277777777777776235801354687;0.114583333333333328707404064062;0.069830246913580251710840229862;0.113811728395061734220305993404;0.050925925925925923098969150260;0.072530864197530867110152996702
0.060544217687074831923954576496;0.085714285714285715078730731875;0.189455782312925175014939327411;0.027551020408163266056655871239;0.012585034013605441577388077690;0.027891156462585033060097572388;0.048639455782312927822896853058;0.046258503401360541451570185245;0.110544217687074827760618234151;0.158163265306122458042636935716;0.097619047619047619179788455313;0.135034013605442176908510987232
0.046502057613168723548824345926;0.091358024691358022395526461423;0.188888888888888883954564334999;0.053497942386831275063396873293;0.031687242798353908168618175978;0.030041152263374486935942897503;0.093004115226337447097648691852;0.103292181069958841077571776168;0.081069958847736628415603377107;0.116049382716049379049572110034;0.069958847736625515145725273669;0.094650205761316871799770922280
0.069760900140646980860381631828;0.070042194092826998153000772618;0.189029535864978892600873905394;0.094514767932489446300436952697;0.015189873417721518403245006823;0.024472573839662448147436180079;0.060196905766526018211060033991;0.061322081575246129014900020593;0.086638537271448670673557046484;0.142616033755274262961876274858;0.100140646976090014197424693521;0.086075949367088608332743149276
0.091822094691535155464023887362;0.061692969870875177806901490385;0.197417503586800574533199892358;0.022955523672883788866005971840;0.006599713055954088691823500312;0.018077474892395983124826486232;0.057388809182209468695567977647;0.070301291248206596029568515860;0.103012912482065996377933458916;0.185078909612625547298492278969;0.108751793400286941859711475900;0.076901004304160691660285920079
0.098257839721254361387003939399;0.085365853658536591797023618255;0.176306620209059239368087901312;0.045993031358885015646986715865;0.014285714285714285268213963320;0.031707317073170732113496228521;0.075958188153310110535265664566;0.115331010452961665868620855235;0.094076655052264812617579536891;0.116027874564459926309822890289;0.068292682926829273437618894604;0.078397212543554001262791075533
0.114296351451973199342404541312;0.070737155621742361932824394444;0.141474311243484723865648788887;0.254281459419210709160807937224;0.016753536857781088642571631908;0.019359642591213699347463261802;0.074460163812360383173150069069;0.103871928518242742645050213923;0.045420699925539834151955176367;0.070364854802680565359906950107;0.034996276991809384393494752885;0.053983618763961280229146666443
0.125363372093023256459431991061;0.063226744186046512918863982122;0.193313953488372103350911856978;0.105741279069767435405680089389;0.010537790697674418241569505028;0.009447674418604650597997007822;0.119912790697674423445739932959;0.162063953488372103350911856978;0.037790697674418602391988031286;0.083938953488372089473124049164;0.043604651162790698804005984357;0.045058139534883717702840044694
0.124704956726986629367281977920;0.074350904799370579056905228299;0.180173092053501182618902021204;0.057041699449252560027989744640;0.012981904012588512536963136768;0.023603461841070025317712577362;0.128245476003147118593261666319;0.136900078678206138516060264010;0.068450039339103069258030132005;0.091266719118804087718110906735;0.040125885129819037488996258389;0.062155782848151062969233038302
0.092578124999999997224442438437;0.068750000000000005551115123126;0.121874999999999997224442438437;0.182812499999999988897769753748;0.026171875000000000693889390391;0.027734374999999998612221219219;0.091406249999999994448884876874;0.118749999999999994448884876874;0.075390625000000002775557561563;0.091796875000000000000000000000;0.045312499999999998612221219219;0.057421874999999997224442438437
0.141788252899364003445370485679;0.087916199027310140690083528625;0.130190796857463514379915636709;0.149270482603815923816625854670;0.021324354657687991099201951783;0.025065469509913954754276588233;0.078189300411522638656336425811;0.113355780022446686605697152572;0.069958847736625515145725273669;0.089786756453423113844003466966;0.036662925551814440350284485248;0.056490834268612045987456582452
0.134538878842676318248194888838;0.058951175406871607342917940286;0.122965641952983720242009724188;0.200000000000000011102230246252;0.018806509945750452678092656811;0.020976491862567812202167161217;0.071247739602169984918234035831;0.130198915009041599200045880025;0.058227848101265820834893105484;0.085352622061482821824718314474;0.039421338155515371626247400627;0.059312839059674500596930357688
0.221671826625387008435907887360;0.042724458204334368749410799637;0.108359133126934986668388205544;0.093808049535603718616094681693;0.008359133126934984586720034372;0.013931888544891640399625565294;0.054179566563467493334194102772;0.079256965944272450563801157841;0.125696594427244595637560564683;0.162538699690402466124794500502;0.060371517027863780269214544205;0.029102167182662539574033999656
0.114062499999999997224442438437;0.100390624999999997224442438437;0.155078125000000011102230246252;0.061718750000000002775557561563;0.025000000000000001387778780781;0.035937499999999997224442438437;0.115234375000000000000000000000;0.110546875000000002775557561563;0.082421875000000005551115123126;0.065234374999999997224442438437;0.044921875000000000000000000000;0.089453124999999994448884876874
0.101649405446873800085150207906;0.072880705792098196549311239778;0.147295742232451093434164590690;0.151898734177215194440790924091;0.011891062523973917192110505425;0.031837360951285004206923190395;0.063291139240506333329960853007;0.064441887226697358581617436357;0.074798619102416571968738878695;0.130801687763713092582662511631;0.072113540467970846381540184211;0.077100115074798622472052045396
0.075949367088607597220395462045;0.099519860323003056512547459533;0.209515495416848523957398242601;0.101265822784810125001264680122;0.025316455696202531250316170031;0.024443474465298997005957559736;0.099519860323003056512547459533;0.099519860323003056512547459533;0.050632911392405062500632340061;0.080314273243125275381082417425;0.054124836316019206416960685146;0.079877782627673504789456160324
0.008928571428571428075793292578;0.152777777777777790113589162502;0.166005291005291016892542188543;0.000330687830687830669473825651;0.030092592592592590922118134245;0.057208994708994709288418789583;0.065476190476190479494711382813;0.033068783068783066947382565104;0.079034391534391540412585186459;0.080026455026455028951559711459;0.091600529100529098913696657291;0.235449735449735436665363863540
0.097942073170731711040382094779;0.063262195121951220189160380869;0.145198170731707321134962285214;0.155868902439024403783207617380;0.009146341463414633596307190544;0.020198170731707317665515333260;0.050304878048780490851221713910;0.127667682926829256784273525227;0.068597560975609761513283046952;0.142911585365853660567481142607;0.058307926829268295898511809128;0.060594512195121949527099047828
0.185570987654320979087785303818;0.051697530864197531463855028733;0.116898148148148153802061699480;0.095679012345679007034426888367;0.009259259259259258745267118229;0.019675925925925926568416102214;0.041666666666666664353702032031;0.121527777777777776235801354687;0.079861111111111104943205418749;0.179012345679012335741830952429;0.069444444444444447528397290625;0.029706790123456790209122146962
0.233712121212121204383294070794;0.034469696969696969612861892074;0.107196969696969693353061359176;0.121969696969696964061746768948;0.008333333333333333217685101602;0.029166666666666667129259593594;0.023484848484848483418652165255;0.087121212121212127099667554830;0.096212121212121207158851632357;0.138257575757575745800664890339;0.075757575757575759678452698154;0.044318181818181819064950133225
0.079326923076923072652988366826;0.077884615384615385469402326635;0.170192307692307698285816286443;0.077884615384615385469402326635;0.020192307692307693428590553708;0.020192307692307693428590553708;0.146153846153846161959322103030;0.193269230769230776489919776395;0.038461538461538463673505816587;0.076923076923076927347011633174;0.035576923076923075428545928389;0.063942307692307687183586040192
0.020238095238095239053466301016;0.078571428571428569842538536250;0.181547619047619041010577234374;0.086904761904761901325500161875;0.019047619047619049337249919063;0.025000000000000001387778780781;0.206547619047619035459462111248;0.196428571428571424606346340624;0.035714285714285712303173170312;0.038095238095238098674499838125;0.040476190476190478106932602032;0.071428571428571424606346340624
0.012576219512195122712805428478;0.141387195121951220189160380869;0.222179878048780476973433906096;0.026295731707317072239904476305;0.023246951219512194952709904783;0.019435975609756097476354952391;0.198932926829268302837405713035;0.169969512195121963404886855642;0.024009146341463415141870285652;0.038109756097560974763549523914;0.041158536585365855520191047390;0.082698170731707321134962285214
0.002510760401721664081958751424;0.089311334289813484876852101024;0.230989956958393111152716414836;0.001434720229555236804125373240;0.009325681492109038142612753575;0.034791965566714488922173131868;0.175035868005738892705380749248;0.249641319942611183968494970031;0.032639885222381634366506375500;0.044835007173601150454178565496;0.054160688665710186862067843094;0.075322812051649923326124280720
0.037499999999999998612221219219;0.075806451612903225090178693790;0.218548387096774182625225080301;0.045967741935483870385770188705;0.018145161290322581876255370048;0.020967741935483872467438359877;0.161290322580645156813616836189;0.173387096774193560921872858671;0.038709677419354840410825602248;0.076209677419354832084152917560;0.050403225806451609769531785332;0.083064516129032262004017184154
0.025132275132275130880010749479;0.122134038800705460592332940450;0.208994708994708983107457811457;0.045855379188712519500370490277;0.035714285714285712303173170312;0.034832451499118163851242968576;0.179894179894179884193761154165;0.107583774250440911135484611805;0.041887125220458551466684582465;0.054232804232804229793707406770;0.053791887125220455567742305902;0.089947089947089942096880577083
0.019396551724137931632663267578;0.134913793103448281796019614376;0.182327586206896541387578736249;0.057758620689655169877507745468;0.023706896551724136734673464844;0.036206896551724140898009807188;0.203879310344827591183758386251;0.133620689655172403265126490624;0.040086206896551720979537947187;0.040948275862068964081608157812;0.046982758620689651918311824375;0.080172413793103441959075894374
0.035984848484848487581988507600;0.108712121212121218261081878609;0.216666666666666674068153497501;0.053787878787878787290033244517;0.015909090909090907450806895440;0.025378787878787879145336958686;0.168560606060606049672045969601;0.198863636363636353543427048862;0.032954545454545451643735276548;0.037121212121212124324109993267;0.037878787878787879839226349077;0.068181818181818176771713524431
0.027336860670194002009836253819;0.070546737213403876154416138888;0.202380952380952383595769106250;0.082451499118165780255473862326;0.023809523809523808202115446875;0.026014109347442679331940951215;0.218694885361552016078690030554;0.212081128747795416567001325348;0.027336860670194002009836253819;0.029982363315696647365626859028;0.024250440917107582428080547743;0.055114638447971778245637608507
0.036290322580645163752510740096;0.073790322580645162364731959315;0.190322580645161276713395182014;0.122983870967741937274553265524;0.018951612903225806272544673448;0.023790322580645159589174397752;0.142338709677419350541072162741;0.197983870967741948376783511776;0.037499999999999998612221219219;0.052419354838709679433872423715;0.044354838709677421593191581906;0.059274193548387095475948882495
0.020859940400170286223247018143;0.072371221796509149770670887847;0.203916560238399324767044618056;0.094508301404853126137517449479;0.022137079608343976366846561632;0.026394210302256280314958658550;0.102171136653895280876902518230;0.240527884206045122761352672569;0.041719880800340572446494036285;0.048105576841209023164491753732;0.052362707535121330582050802604;0.074925500212856530057869974826
