0.022301204502582550048828125000;0.015433735214173793792724609375;0.011686746962368488311767578125;0.011240963824093341827392578125;0.012096385471522808074951171875;0.013337349519133567810058593750;0.015361445955932140350341796875;0.119469881057739257812500000000;0.582602381706237792968750000000;0.173602402210235595703125000000;0.019060241058468818664550781250;0.001120481872931122779846191406;0.001180722843855619430541992188;0.001313252956606447696685791016;0.000192771083675324916839599609;0.000000000000000000000000000000;0.000734939763788133859634399414;0.006409638561308383941650390625;0.012759036384522914886474609375;0.021168675273656845092773437500;0.014602409675717353820800781250;0.014409638941287994384765625000;0.016807228326797485351562500000;0.020216867327690124511718750000;0.409265071153640747070312500000;0.339120477437973022460937500000;0.123554214835166931152343750000;0.017168674618005752563476562500;0.001096385531127452850341796875;0.001228915643878281116485595703;0.001337349414825439453125000000;0.000120481927297078073024749756;0.001915662665851414203643798828;0.004289156757295131683349609375;0.006626505870372056961059570312;0.018373493105173110961914062500;0.017024096101522445678710937500;0.015698794275522232055664062500;0.016253011301159858703613281250;0.027000000700354576110839843750;0.248542174696922302246093750000;0.282361447811126708984375000000;0.229518070816993713378906250000;0.107060238718986511230468750000;0.021566264331340789794921875000;0.001168674672953784465789794922;0.001192771131172776222229003906;0.001409638556651771068572998047
0.058445002883672714233398437500;0.060790061950683593750000000000;0.108277499675750732421875000000;0.134142935276031494140625000000;0.202470690011978149414062500000;0.123883306980133056640625000000;0.043299831449985504150390625000;0.030737018212676048278808593750;0.033068116754293441772460937500;0.031797878444194793701171875000;0.044235065579414367675781250000;0.022445561364293098449707031250;0.003126744879409670829772949219;0.000237297601415775716304779053;0.000516471220180392265319824219;0.102526523172855377197265625000;0.012911780737340450286865234375;0.036320492625236511230468750000;0.037465102970600128173828125000;0.059156894683837890625000000000;0.162939697504043579101562500000;0.245407596230506896972656250000;0.110538803040981292724609375000;0.061390284448862075805664062500;0.046468451619148254394531250000;0.045044668018817901611328125000;0.046063650399446487426757812500;0.027331100776791572570800781250;0.004871580284088850021362304688;0.000907314359210431575775146484;0.000167504185810685157775878906;0.103015072643756866455078125000;0.033891681581735610961914062500;0.026633165776729583740234375000;0.033347293734550476074218750000;0.067727528512477874755859375000;0.156839758157730102539062500000;0.200725853443145751953125000000;0.093076489865779876708984375000;0.071943052113056182861328125000;0.062520936131477355957031250000;0.051381908357143402099609375000;0.054006140679121017456054687500;0.030178671702742576599121093750;0.012158012017607688903808593750;0.002010050229728221893310546875;0.000488553894683718681335449219;0.103070907294750213623046875000
0.013780932873487472534179687500;0.092163704335689544677734375000;0.101106442511081695556640625000;0.075805045664310455322265625000;0.125773325562477111816406250000;0.079790607094764709472656250000;0.163130551576614379882812500000;0.027542036026716232299804687500;0.023913389071822166442871093750;0.026154030114412307739257812500;0.018143242225050926208496093750;0.006682265084236860275268554688;0.003370875725522637367248535156;0.021593432873487472534179687500;0.064641498029232025146484375000;0.156408622860908508300781250000;0.000099143398983869701623916626;0.002637214493006467819213867188;0.066941626369953155517578125000;0.129144191741943359375000000000;0.085977159440517425537109375000;0.131662443280220031738281250000;0.180282354354858398437500000000;0.072414338588714599609375000000;0.027740323916077613830566406250;0.026292830705642700195312500000;0.020641656592488288879394531250;0.008209073916077613830566406250;0.003271732246503233909606933594;0.009716053493320941925048828125;0.073921322822570800781250000000;0.161048546433448791503906250000;0.001427665003575384616851806641;0.050721764564514160156250000000;0.105508409440517425537109375000;0.067952886223793029785156250000;0.087464310228824615478515625000;0.120954945683479309082031250000;0.177902922034263610839843750000;0.060636103153228759765625000000;0.030972398817539215087890625000;0.023893559351563453674316406250;0.017925126478075981140136718750;0.006602950394153594970703125000;0.003073445521295070648193359375;0.007078839000314474105834960938;0.046220652759075164794921875000;0.191664025187492370605468750000
0.056712426245212554931640625000;0.103637009859085083007812500000;0.073007665574550628662109375000;0.034426815807819366455078125000;0.021162416785955429077148437500;0.012408629059791564941406250000;0.011552861891686916351318359375;0.012979140505194664001464843750;0.010001783259212970733642578125;0.014548047445714473724365234375;0.164628282189369201660156250000;0.310732752084732055664062500000;0.053824212402105331420898437500;0.001444107736460864543914794922;0.000873596000019460916519165039;0.118060261011123657226562500000;0.010911036282777786254882812500;0.030272776260972023010253906250;0.016740951687097549438476562500;0.014690675772726535797119140625;0.062595829367637634277343750000;0.104706719517707824707031250000;0.042788375169038772583007812500;0.024228917434811592102050781250;0.018220717087388038635253906250;0.014833303168416023254394531250;0.115974329411983489990234375000;0.344535559415817260742187500000;0.057603850960731506347656250000;0.022196469828486442565917968750;0.000695311115123331546783447266;0.119005173444747924804687500000;0.028258156031370162963867187500;0.013014798052608966827392578125;0.012355143204331398010253906250;0.011820288375020027160644531250;0.029577463865280151367187500000;0.084168300032615661621093750000;0.051631305366754531860351562500;0.042378321290016174316406250000;0.030558031052350997924804687500;0.024799428880214691162109375000;0.132947042584419250488281250000;0.343198418617248535156250000000;0.039989303797483444213867187500;0.033998928964138031005859375000;0.002085933228954672813415527344;0.119219109416007995605468750000
0.000000000000000000000000000000;0.000045004500861978158354759216;0.006675667595118284225463867188;0.033993400633335113525390625000;0.093789376318454742431640625000;0.218556851148605346679687500000;0.235478550195693969726562500000;0.253735363483428955078125000000;0.115076504647731781005859375000;0.017866786569356918334960937500;0.002250225050374865531921386719;0.000195019500097259879112243652;0.000060006001149304211139678955;0.000000000000000000000000000000;0.000015001500287326052784919739;0.022262226790189743041992187500;0.000000000000000000000000000000;0.000000000000000000000000000000;0.000030003000574652105569839478;0.016006600111722946166992187500;0.031623162329196929931640625000;0.105985596776008605957031250000;0.261896193027496337890625000000;0.304170429706573486328125000000;0.221572160720825195312500000000;0.032418243587017059326171875000;0.003525352571159601211547851562;0.000345034495694562792778015137;0.000135013498947955667972564697;0.000015001500287326052784919739;0.000000000000000000000000000000;0.022277228534221649169921875000;0.000000000000000000000000000000;0.000000000000000000000000000000;0.004665466491132974624633789062;0.019801979884505271911621093750;0.039633963257074356079101562500;0.100630059838294982910156250000;0.238673865795135498046875000000;0.301380127668380737304687500000;0.229312926530838012695312500000;0.040879089385271072387695312500;0.002295229583978652954101562500;0.000330033013597130775451660156;0.000105010498373303562402725220;0.000015001500287326052784919739;0.000000000000000000000000000000;0.022277228534221649169921875000
0.029675226658582687377929687500;0.028751136735081672668457031250;0.054327573627233505249023437500;0.092811472713947296142578125000;0.089338682591915130615234375000;0.208933874964714050292968750000;0.180555343627929687500000000000;0.064954616129398345947265625000;0.031791690737009048461914062500;0.033774014562368392944335937500;0.023221498355269432067871093750;0.011029466986656188964843750000;0.001997227780520915985107421875;0.000208665587706491351127624512;0.002146274549886584281921386719;0.146483242511749267578125000000;0.000178856207639910280704498291;0.021790647879242897033691406250;0.015992727130651473999023437500;0.028453042730689048767089843750;0.064865186810493469238281250000;0.149657934904098510742187500000;0.185727268457412719726562500000;0.180883258581161499023437500000;0.111472137272357940673828125000;0.037246808409690856933593750000;0.029570894315838813781738281250;0.018914043903350830078125000000;0.005693589337170124053955078125;0.000819757638964802026748657227;0.000104332793853245675563812256;0.148629516363143920898437500000;0.022535882890224456787109375000;0.009181285277009010314941406250;0.010701563209295272827148437500;0.020836748182773590087890625000;0.039244033396244049072265625000;0.137138009071350097656250000000;0.187307164072990417480468750000;0.118611477315425872802734375000;0.085672125220298767089843750000;0.116316154599189758300781250000;0.074210427701473236083984375000;0.023236403241753578186035156250;0.005335877183824777603149414062;0.000924090447369962930679321289;0.000119237476610578596591949463;0.148629516363143920898437500000
0.057030446827411651611328125000;0.044235374778509140014648437500;0.079113923013210296630859375000;0.101881630718708038330078125000;0.079849466681480407714843750000;0.073742732405662536621093750000;0.054892234504222869873046875000;0.075744099915027618408203125000;0.054036948829889297485351562500;0.023930892348289489746093750000;0.011700307950377464294433593750;0.080362640321254730224609375000;0.122322954237461090087890625000;0.019243927672505378723144531250;0.002292165532708168029785156250;0.119620256125926971435546875000;0.003113239770755171775817871094;0.042302429676055908203125000000;0.043602462857961654663085937500;0.058279164135456085205078125000;0.107252821326255798339843750000;0.063274033367633819580078125000;0.080448172986507415771484375000;0.076257273554801940917968750000;0.079609990119934082031250000000;0.071005813777446746826171875000;0.021467670798301696777343750000;0.011409510858356952667236328125;0.100051313638687133789062500000;0.106808073818683624267578125000;0.013616147451102733612060546875;0.121501877903938293457031250000;0.033698257058858871459960937500;0.027266506105661392211914062500;0.036452274769544601440429687500;0.042918235063552856445312500000;0.077215187251567840576171875000;0.085494354367256164550781250000;0.047724939882755279541015625000;0.044338010251522064208984375000;0.075162507593631744384765625000;0.104242220520973205566406250000;0.064163528382778167724609375000;0.019551830366253852844238281250;0.112196370959281921386718750000;0.106209374964237213134765625000;0.001813205657526850700378417969;0.121553197503089904785156250000
0.036978632211685180664062500000;0.093907788395881652832031250000;0.220772266387939453125000000000;0.177760735154151916503906250000;0.112454973161220550537109375000;0.075809091329574584960937500000;0.064539000391960144042968750000;0.057826131582260131835937500000;0.062050607055425643920898437500;0.040233794599771499633789062500;0.015161817893385887145996093750;0.018315706402063369750976562500;0.023191215470433235168457031250;0.000954847317188978195190429688;0.000043402149458415806293487549;0.000000000000000000000000000000;0.001519075245596468448638916016;0.021339390426874160766601562500;0.074015133082866668701171875000;0.239449664950370788574218750000;0.182940065860748291015625000000;0.100302368402481079101562500000;0.092157229781150817871093750000;0.085849449038505554199218750000;0.059591151773929595947265625000;0.058867782354354858398437500000;0.035618696361780166625976562500;0.016087729483842849731445312500;0.027516962960362434387207031250;0.004441486671566963195800781250;0.000303815060760825872421264648;0.000000000000000000000000000000;0.026272768154740333557128906250;0.040682282298803329467773437500;0.084807798266410827636718750000;0.173796668648719787597656250000;0.180133387446403503417968750000;0.089958190917968750000000000000;0.067808628082275390625000000000;0.072814337909221649169921875000;0.081277757883071899414062500000;0.078861705958843231201171875000;0.053399112075567245483398437500;0.023003138601779937744140625000;0.024927301332354545593261718750;0.001851825043559074401855468750;0.000318282429361715912818908691;0.000086804298916831612586975098
0.025939393788576126098632812500;0.033212121576070785522460937500;0.086969695985317230224609375000;0.147979795932769775390625000000;0.165777772665023803710937500000;0.128565654158592224121093750000;0.091393940150737762451171875000;0.076484851539134979248046875000;0.047272726893424987792968750000;0.014727273024618625640869140625;0.001919191912747919559478759766;0.001959596062079071998596191406;0.000606060610152781009674072266;0.000383838370908051729202270508;0.001636363682337105274200439453;0.175171718001365661621093750000;0.001090909121558070182800292969;0.010949495248496532440185546875;0.017898989841341972351074218750;0.044202018529176712036132812500;0.085050508379936218261718750000;0.148484855890274047851562500000;0.174989894032478332519531250000;0.178747475147247314453125000000;0.081535354256629943847656250000;0.050323233008384704589843750000;0.024888888001441955566406250000;0.002262626308947801589965820312;0.001595959649421274662017822266;0.000888888898771256208419799805;0.000343434337992221117019653320;0.176747471094131469726562500000;0.004848484881222248077392578125;0.007898990064859390258789062500;0.013818182051181793212890625000;0.030161615461111068725585937500;0.068444445729255676269531250000;0.089232325553894042968750000000;0.121434345841407775878906250000;0.118343435227870941162109375000;0.147636368870735168457031250000;0.126222223043441772460937500000;0.053636364638805389404296875000;0.036767676472663879394531250000;0.003212121315300464630126953125;0.001111111138015985488891601562;0.000464646465843543410301208496;0.176767677068710327148437500000
0.000000000000000000000000000000;0.031760293990373611450195312500;0.100788228213787078857421875000;0.124653384089469909667968750000;0.146682754158973693847656250000;0.185272663831710815429687500000;0.069913730025291442871093750000;0.044906027615070343017578125000;0.099119335412979125976562500000;0.061440896242856979370117187500;0.073302865028381347656250000000;0.036214951425790786743164062500;0.021156413480639457702636718750;0.000115538663521874696016311646;0.000115538663521874696016311646;0.004557358566671609878540039062;0.000000000000000000000000000000;0.000012837629583373200148344040;0.007317448966205120086669921875;0.095755882561206817626953125000;0.135796442627906799316406250000;0.136374145746231079101562500000;0.185721993446350097656250000000;0.102546982467174530029296875000;0.043006058782339096069335937500;0.082558795809745788574218750000;0.122535176575183868408203125000;0.053083598613739013671875000000;0.029629249125719070434570312500;0.000988497515209019184112548828;0.000000000000000000000000000000;0.004672897048294544219970703125;0.000000000000000000000000000000;0.012375474907457828521728515625;0.049604602158069610595703125000;0.082982435822486877441406250000;0.133318781852722167968750000000;0.099607169628143310546875000000;0.085395909845829010009765625000;0.126142546534538269042968750000;0.101442947983741760253906250000;0.056036252528429031372070312500;0.102701038122177124023437500000;0.116270415484905242919921875000;0.027138749137520790100097656250;0.002310773357748985290527343750;0.000000000000000000000000000000;0.004672897048294544219970703125
0.016976127400994300842285156250;0.021055955439805984497070312500;0.040899328887462615966796875000;0.128571435809135437011718750000;0.157180756330490112304687500000;0.086408995091915130615234375000;0.097410634160041809082031250000;0.109536439180374145507812500000;0.082329161465167999267578125000;0.061045851558446884155273437500;0.153782993555068969726562500000;0.032954402267932891845703125000;0.001995705533772706985473632812;0.000000000000000000000000000000;0.000884173321537673473358154297;0.008968043141067028045654296875;0.000404193502617999911308288574;0.007755463011562824249267578125;0.024428445845842361450195312500;0.038436274975538253784179687500;0.063584692776203155517578125000;0.079613491892814636230468750000;0.138878360390663146972656250000;0.180485025048255920410156250000;0.131640776991844177246093750000;0.082884930074214935302734375000;0.051079954952001571655273437500;0.162346854805946350097656250000;0.027750410139560699462890625000;0.000846280134283006191253662109;0.000012631046956812497228384018;0.009852216579020023345947265625;0.008336490951478481292724609375;0.017152961343526840209960937500;0.022458001971244812011718750000;0.036794241517782211303710937500;0.052242010831832885742187500000;0.056486044079065322875976562500;0.055096626281738281250000000000;0.097915880382061004638671875000;0.204521909356117248535156250000;0.110142730176448822021484375000;0.083036504685878753662109375000;0.057155489921569824218750000000;0.169748649001121520996093750000;0.018946571275591850280761718750;0.000113679423520807176828384399;0.009852216579020023345947265625
0.047364458441734313964843750000;0.125918671488761901855468750000;0.159472897648811340332031250000;0.123569279909133911132812500000;0.078554220497608184814453125000;0.048087351024150848388671875000;0.049954820424318313598632812500;0.063644580543041229248046875000;0.050406627357006072998046875000;0.041686747223138809204101562500;0.036506023257970809936523437500;0.012605421245098114013671875000;0.017228916287422180175781250000;0.014277108013629913330078125000;0.001641566283069550991058349609;0.129081323742866516113281250000;0.000286144582787528634071350098;0.008478915318846702575683593750;0.090135544538497924804687500000;0.186611443758010864257812500000;0.127033129334449768066406250000;0.077740967273712158203125000000;0.074984937906265258789062500000;0.054909639060497283935546875000;0.063298195600509643554687500000;0.059789158403873443603515625000;0.047861445695161819458007812500;0.038433734327554702758789062500;0.012906626798212528228759765625;0.022364458069205284118652343750;0.004774096421897411346435546875;0.130391567945480346679687500000;0.004563252907246351242065429688;0.036129519343376159667968750000;0.139713853597640991210937500000;0.138253018260002136230468750000;0.089036144316196441650390625000;0.055722892284393310546875000000;0.046370480209589004516601562500;0.058012049645185470581054687500;0.058644577860832214355468750000;0.052364457398653030395507812500;0.056445784866809844970703125000;0.054186746478080749511718750000;0.049563251435756683349609375000;0.022846385836601257324218750000;0.007605421822518110275268554688;0.130542173981666564941406250000
0.024996390566229820251464843750;0.022557718679308891296386718750;0.027386929839849472045898437500;0.040366441011428833007812500000;0.058046817779541015625000000000;0.105328179895877838134765625000;0.133774012327194213867187500000;0.102263793349266052246093750000;0.082048483192920684814453125000;0.053650788962841033935546875000;0.057164400815963745117187500000;0.068908534944057464599609375000;0.065667666494846343994140625000;0.027691764757037162780761718750;0.015145437791943550109863281250;0.115002647042274475097656250000;0.000208570651011541485786437988;0.004797124769538640975952148438;0.023039035499095916748046875000;0.032007571309804916381835937500;0.042805116623640060424804687500;0.053073208779096603393554687500;0.083957709372043609619140625000;0.153780743479728698730468750000;0.128014251589775085449218750000;0.075486533343791961669921875000;0.053105294704437255859375000000;0.066694475710391998291015625000;0.088161207735538482666015625000;0.054116062819957733154296875000;0.021707391366362571716308593750;0.119045712053775787353515625000;0.002871857490390539169311523438;0.007813377305865287780761718750;0.019028060138225555419921875000;0.025477707386016845703125000000;0.033708225935697555541992187500;0.047072790563106536865234375000;0.060581751167774200439453125000;0.111858040094375610351562500000;0.143432438373565673828125000000;0.098236776888370513916015625000;0.067063488066196441650390625000;0.064560636878013610839843750000;0.098156556487083435058593750000;0.073031812906265258789062500000;0.029745383188128471374511718750;0.117361098527908325195312500000
0.037122081965208053588867187500;0.027224019169807434082031250000;0.014699230901896953582763671875;0.012020317837595939636230468750;0.013829453848302364349365234375;0.011811571195721626281738281250;0.008175903931260108947753906250;0.031120620667934417724609375000;0.086212292313575744628906250000;0.379257559776306152343750000000;0.246807917952537536621093750000;0.047194100916385650634765625000;0.031764253973960876464843750000;0.010472115129232406616210937500;0.000034791079087881371378898621;0.042253766208887100219726562500;0.000678426062222570180892944336;0.011481055989861488342285156250;0.028841804713010787963867187500;0.022857738658785820007324218750;0.018300108611583709716796875000;0.016195246949791908264160156250;0.013742476701736450195312500000;0.029624603688716888427734375000;0.053769614547491073608398437500;0.355547428131103515625000000000;0.261820256710052490234375000000;0.088438920676708221435546875000;0.022718574851751327514648437500;0.028720036149024963378906250000;0.004975124262273311614990234375;0.042288556694984436035156250000;0.004731586668640375137329101562;0.012646557763218879699707031250;0.018421877175569534301757812500;0.020683296024799346923828125000;0.017830427736043930053710937500;0.014490484260022640228271484375;0.016299620270729064941406250000;0.037069894373416900634765625000;0.123734474182128906250000000000;0.385502547025680541992187500000;0.176703900098800659179687500000;0.058675155043601989746093750000;0.028372125700116157531738281250;0.033329855650663375854492187500;0.009219636209309101104736328125;0.042288556694984436035156250000
0.037117086350917816162109375000;0.050182823091745376586914062500;0.070967741310596466064453125000;0.074266679584980010986328125000;0.112261317670345306396484375000;0.157877624034881591796875000000;0.151263505220413208007812500000;0.100365646183490753173828125000;0.052474200725555419921875000000;0.033298123627901077270507812500;0.028731616213917732238769531250;0.017274722456932067871093750000;0.012903225608170032501220703125;0.010498090647161006927490234375;0.009571788832545280456542968750;0.080945804715156555175781250000;0.001381327747367322444915771484;0.016315918415784835815429687500;0.026163971051573753356933593750;0.053628016263246536254882812500;0.100381895899772644042968750000;0.111676283180713653564453125000;0.179150074720382690429687500000;0.180661410093307495117187500000;0.104233361780643463134765625000;0.045372553169727325439453125000;0.034614447504281997680664062500;0.021369952708482742309570312500;0.017632242292165756225585937500;0.010741854086518287658691406250;0.010888112708926200866699218750;0.085788577795028686523437500000;0.011213130317628383636474609375;0.012269440107047557830810546875;0.020167384296655654907226562500;0.037052083760499954223632812500;0.079418219625949859619140625000;0.120419271290302276611328125000;0.131729915738105773925781250000;0.175721138715744018554687500000;0.151328518986701965332031250000;0.075875520706176757812500000000;0.039034694433212280273437500000;0.020313642919063568115234375000;0.019744860008358955383300781250;0.011326886713504791259765625000;0.011278134770691394805908203125;0.083107173442840576171875000000
0.015343992970883846282958984375;0.024160187691450119018554687500;0.034384626895189285278320312500;0.065292648971080780029296875000;0.119979463517665863037109375000;0.085668183863162994384765625000;0.104400761425495147705078125000;0.066480860114097595214843750000;0.071659088134765625000000000000;0.086915068328380584716796875000;0.065483354032039642333984375000;0.091755904257297515869140625000;0.067434355616569519042968750000;0.017588382586836814880371093750;0.034868709743022918701171875000;0.048584420233964920043945312500;0.000308053393382579088211059570;0.008566818200051784515380859375;0.022825289517641067504882812500;0.033299103379249572753906250000;0.027094028890132904052734375000;0.090421006083488464355468750000;0.126697957515716552734375000000;0.131670817732810974121093750000;0.087120436131954193115234375000;0.085844211280345916748046875000;0.084465309977531433105468750000;0.083233095705509185791015625000;0.079140387475490570068359375000;0.046970807015895843505859375000;0.019803432747721672058105468750;0.072539240121841430664062500000;0.007070559076964855194091796875;0.020830277353525161743164062500;0.018541879951953887939453125000;0.016517529264092445373535156250;0.015945430845022201538085937500;0.035763531923294067382812500000;0.099941320717334747314453125000;0.118409857153892517089843750000;0.155904352664947509765625000000;0.100718788802623748779296875000;0.088675372302532196044921875000;0.102273724973201751708984375000;0.078891009092330932617187500000;0.046838786453008651733398437500;0.042599383741617202758789062500;0.051078185439109802246093750000
0.003431321354582905769348144531;0.009038602001965045928955078125;0.018558425828814506530761718750;0.049377549439668655395507812500;0.058186002075672149658203125000;0.043958574533462524414062500000;0.076221361756324768066406250000;0.168762415647506713867187500000;0.154200226068496704101562500000;0.191777378320693969726562500000;0.042033687233924865722656250000;0.025337377563118934631347656250;0.032513860613107681274414062500;0.015148027800023555755615234375;0.000104613456642255187034606934;0.111350558698177337646484375000;0.000125536142149940133094787598;0.003473166609182953834533691406;0.011109949089586734771728515625;0.014373888261616230010986328125;0.017616905272006988525390625000;0.049272935837507247924804687500;0.087707921862602233886718750000;0.063479445874691009521484375000;0.166523694992065429687500000000;0.162820383906364440917968750000;0.201359972357749938964843750000;0.045653309673070907592773437500;0.028203787282109260559082031250;0.028768699616193771362304687500;0.008118003606796264648437500000;0.111392408609390258789062500000;0.003284862497821450233459472656;0.008829375728964805603027343750;0.008661993779242038726806640625;0.013306831009685993194580078125;0.017972590401768684387207031250;0.023307876661419868469238281250;0.065383411943912506103515625000;0.062119469046592712402343750000;0.077581338584423065185546875000;0.189789727330207824707031250000;0.184266135096549987792968750000;0.162883147597312927246093750000;0.035861492156982421875000000000;0.027094883844256401062011718750;0.008264462463557720184326171875;0.111392408609390258789062500000
0.028801908716559410095214843750;0.020300224423408508300781250000;0.037345677614212036132812500000;0.059960719197988510131835937500;0.077202580869197845458984375000;0.095398426055908203125000000000;0.122615039348602294921875000000;0.164548262953758239746093750000;0.159104943275451660156250000000;0.066947251558303833007812500000;0.018265992403030395507812500000;0.016961280256509780883789062500;0.020973624661564826965332031250;0.002932098694145679473876953125;0.001978114480152726173400878906;0.106663860380649566650390625000;0.000841750821564346551895141602;0.022699214518070220947265625000;0.021282266825437545776367187500;0.017859147861599922180175781250;0.034371491521596908569335937500;0.090081371366977691650390625000;0.100729517638683319091796875000;0.146099880337715148925781250000;0.197039842605590820312500000000;0.166638612747192382812500000000;0.043518517166376113891601562500;0.016638608649373054504394531250;0.022053871303796768188476562500;0.010830527171492576599121093750;0.000729517370928078889846801758;0.108585856854915618896484375000;0.022264309227466583251953125000;0.013131313025951385498046875000;0.010101010091602802276611328125;0.013369808904826641082763671875;0.020258136093616485595703125000;0.043013468384742736816406250000;0.087457910180091857910156250000;0.126865878701210021972656250000;0.164702579379081726074218750000;0.172601014375686645507812500000;0.134792372584342956542968750000;0.045328281819820404052734375000;0.024649269878864288330078125000;0.010998877696692943572998046875;0.001837822725065052509307861328;0.108627945184707641601562500000
0.000617283978499472141265869141;0.005624142475426197052001953125;0.014252400957047939300537109375;0.015020576305687427520751953125;0.008024691604077816009521484375;0.076652951538562774658203125000;0.461316883563995361328125000000;0.329506158828735351562500000000;0.008463649079203605651855468750;0.010013717226684093475341796875;0.012990397401154041290283203125;0.015322359278798103332519531250;0.017681755125522613525390625000;0.002181069925427436828613281250;0.000109739368781447410583496094;0.022222222760319709777832031250;0.000000000000000000000000000000;0.000096021947683766484260559082;0.003758573438972234725952148438;0.013662551529705524444580078125;0.016337448731064796447753906250;0.009958847425878047943115234375;0.297297656536102294921875000000;0.544677615165710449218750000000;0.027064472436904907226562500000;0.009231824427843093872070312500;0.011097393929958343505859375000;0.010219478979706764221191406250;0.015048011206090450286865234375;0.018422497436404228210449218750;0.000905349792446941137313842773;0.022222222760319709777832031250;0.000000000000000000000000000000;0.000192043895367532968521118164;0.003388202982023358345031738281;0.009492455050349235534667968750;0.015939643606543540954589843750;0.011755829676985740661621093750;0.343580245971679687500000000000;0.498120725154876708984375000000;0.024609053507447242736816406250;0.007640603464096784591674804688;0.008861454203724861145019531250;0.009382716380059719085693359375;0.014142661355435848236083984375;0.024375857785344123840332031250;0.005980795715004205703735351562;0.022537723183631896972656250000
0.000412891939049586653709411621;0.006484832148998975753784179688;0.008087824098765850067138671875;0.008865033276379108428955078125;0.004833264742046594619750976562;0.004687537904828786849975585938;0.024105602875351905822753906250;0.873715758323669433593750000000;0.017086440697312355041503906250;0.008391421288251876831054687500;0.008901464752852916717529296875;0.016175648197531700134277343750;0.017499331384897232055664062500;0.000752920575905591249465942383;0.000000000000000000000000000000;0.000000000000000000000000000000;0.000000000000000000000000000000;0.000024287761334562674164772034;0.002404488390311598777770996094;0.010735190473496913909912109375;0.009970125742256641387939453125;0.005428314674645662307739257812;0.005962645635008811950683593750;0.755142927169799804687500000000;0.151409909129142761230468750000;0.006545551586896181106567382812;0.007759939879179000854492187500;0.009435795247554779052734375000;0.018179388716816902160644531250;0.016527822241187095642089843750;0.000473611347842961549758911133;0.000000000000000000000000000000;0.000000000000000000000000000000;0.000097151045338250696659088135;0.003801034763455390930175781250;0.007844947278499603271484375000;0.009302212856709957122802734375;0.005719767883419990539550781250;0.159801319241523742675781250000;0.490709930658340454101562500000;0.236817821860313415527343750000;0.030056104063987731933593750000;0.005294731818139553070068359375;0.009909406304359436035156250000;0.013722585514187812805175781250;0.023704854771494865417480468750;0.002780948765575885772705078125;0.000437179696746170520782470703
0.012530562467873096466064453125;0.029000271111726760864257812500;0.045724667608737945556640625000;0.085048221051692962646484375000;0.146223857998847961425781250000;0.131401106715202331542968750000;0.149331018328666687011718750000;0.113946616649627685546875000000;0.071176312863826751708984375000;0.070208504796028137207031250000;0.063739471137523651123046875000;0.054859414696693420410156250000;0.024008421227335929870605468750;0.002733632223680615425109863281;0.000067916327679995447397232056;0.000000000000000000000000000000;0.000152811742736957967281341553;0.003327900078147649765014648438;0.018948655575513839721679687500;0.048016842454671859741210937500;0.059596575796604156494140625000;0.084946349263191223144531250000;0.146546453237533569335937500000;0.164798974990844726562500000000;0.115831293165683746337890625000;0.105694785714149475097656250000;0.095694102346897125244140625000;0.071685686707496643066406250000;0.058509916067123413085937500000;0.024670606479048728942871093750;0.001528117340058088302612304688;0.000050937243941007182002067566;0.000645205087494105100631713867;0.005637055262923240661621093750;0.020731458440423011779785156250;0.038406681269407272338867187500;0.045045502483844757080078125000;0.073044009506702423095703125000;0.093775466084480285644531250000;0.092892557382583618164062500000;0.103470526635646820068359375000;0.146835103631019592285156250000;0.119634613394737243652343750000;0.104438334703445434570312500000;0.091415375471115112304687500000;0.053314317017793655395507812500;0.009813909418880939483642578125;0.000899891310837119817733764648
0.057657260447740554809570312500;0.021443268284201622009277343750;0.012375073507428169250488281250;0.008259846828877925872802734375;0.007319224067032337188720703125;0.006202233955264091491699218750;0.007172251585870981216430664062;0.009009405970573425292968750000;0.010449735447764396667480468750;0.020149912685155868530273437500;0.353248089551925659179687500000;0.423794835805892944335937500000;0.005908289458602666854858398438;0.000220458547119051218032836914;0.000000000000000000000000000000;0.056790124624967575073242187500;0.000132275134092196822166442871;0.006305114831775426864624023438;0.048794828355312347412109375000;0.026366842910647392272949218750;0.013139329850673675537109375000;0.008833039551973342895507812500;0.007451499346643686294555664062;0.008009994402527809143066406250;0.008877131156623363494873046875;0.010479129850864410400390625000;0.074000589549541473388671875000;0.628556728363037109375000000000;0.100984714925289154052734375000;0.001102292793802917003631591797;0.000176366840605624020099639893;0.056790124624967575073242187500;0.009332745335996150970458984375;0.026308054104447364807128906250;0.028703704476356506347656250000;0.016666667535901069641113281250;0.011772486381232738494873046875;0.008318635635077953338623046875;0.008201058022677898406982421875;0.009024103172123432159423828125;0.008009994402527809143066406250;0.010743680410087108612060546875;0.188536152243614196777343750000;0.602557301521301269531250000000;0.012904173694550991058349609375;0.001572604407556354999542236328;0.000485008815303444862365722656;0.056863609701395034790039062500
